exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-02-18 10:00:00+00:00,short,2671.01,2700.801203,1521.0774,SL,0.004101,-18.4865,4764.0576,0.56012
2025-02-19 02:00:00+00:00,short,2651.38,2685.431517,2250.3382,SL,0.008505,-31.1513,4732.9063,0.562996
2025-02-20 17:00:00+00:00,short,2712.01,2734.46472,3919.2586,SL,0.00763,-36.3697,4696.5366,0.566354
2025-02-22 16:00:00+00:00,short,2735.51,2788.500295,1808.6274,SL,0.008686,-36.844,4659.6926,0.569756
2025-02-24 22:00:00+00:00,short,2657.59,2560.077375,2160.2759,TP,0.00419,77.1048,4736.7974,0.562637
2025-02-26 18:00:00+00:00,short,2427.7,2318.8746,1908.014,TP,0.000962,83.6217,4820.4191,0.554916
2025-02-28 01:00:00+00:00,short,2342.17,2179.408124,1506.5814,TP,0.005418,103.1886,4923.6077,0.545388
2025-03-04 19:00:00+00:00,short,2105.8,2158.437668,865.2202,SL,0.005691,-22.4927,4901.115,0.547465
2025-03-07 00:00:00+00:00,short,2256.41,2155.187174,2340.7126,TP,0.001729,102.6639,5003.779,0.537986
2025-03-07 13:00:00+00:00,short,2174.07,2222.687483,1285.0134,SL,0.006489,-30.021,4973.7579,0.540758
2025-03-08 17:00:00+00:00,short,2161.23,2206.24767,1291.979,SL,0.007116,-28.2035,4945.5545,0.543362
2025-03-13 22:00:00+00:00,short,1851.17,1879.987702,2180.7818,SL,0.007046,-36.1296,4909.4248,0.546698
2025-03-16 11:00:00+00:00,short,1921.01,1883.577721,4656.6677,TP,0.006029,86.0819,4995.5067,0.53875
2025-03-17 12:00:00+00:00,short,1905.29,1922.789583,3131.4935,SL,0.013723,-31.8934,4963.6133,0.541694
2025-03-18 19:00:00+00:00,short,1879.97,1897.202339,3027.093,SL,0.009028,-30.7743,4932.839,0.544536
2025-03-21 12:00:00+00:00,short,2002.62,1943.607907,2558.3766,TP,9.8e-05,72.8304,5005.6694,0.537811
2025-03-21 16:00:00+00:00,short,1949.63,1966.362312,4219.8991,SL,0.007749,-40.4363,4965.2331,0.541545
2025-03-23 01:00:00+00:00,short,1984.57,1994.240179,7024.9766,SL,0.009574,-41.2555,4923.9776,0.545354
2025-03-23 23:00:00+00:00,short,1992.0,2004.606854,5040.5111,SL,0.007194,-36.9406,4887.037,0.548765
2025-03-25 17:00:00+00:00,short,2062.14,2079.381551,2878.7269,SL,0.006019,-26.9478,4860.0893,0.551253
2025-03-28 04:00:00+00:00,short,2017.11,1977.527686,3207.8494,TP,0.002722,59.7407,4919.83,0.545737
2025-03-29 17:00:00+00:00,short,1858.28,1803.169344,3125.9528,TP,0.000116,89.5798,5009.4098,0.537466
2025-03-30 19:00:00+00:00,short,1812.81,1830.422646,3202.7619,SL,0.007674,-34.3197,4975.0901,0.540635
2025-04-02 09:00:00+00:00,short,1866.91,1882.33965,2642.7521,SL,0.005782,-24.4846,4950.6055,0.542895
2025-04-03 21:00:00+00:00,short,1783.24,1809.977759,1389.6853,SL,0.005472,-22.2265,4928.379,0.544948
2025-04-07 13:00:00+00:00,short,1490.7,1538.120494,744.3,SL,0.006794,-24.4211,4903.9578,0.547203
2025-04-09 05:00:00+00:00,short,1418.47,1453.193867,1555.8495,SL,0.010045,-39.6427,4864.3151,0.550863
2025-04-10 16:00:00+00:00,short,1564.83,1479.699084,824.294,TP,0.000248,44.0195,4908.3346,0.546798
2025-04-13 17:00:00+00:00,short,1624.51,1644.579908,2233.6725,SL,0.006785,-29.8294,4878.5051,0.549553
2025-04-16 15:00:00+00:00,short,1590.02,1607.42981,3162.3671,SL,0.010164,-37.7885,4840.7167,0.553042
2025-04-16 19:00:00+00:00,short,1565.59,1594.763911,1676.2176,SL,0.006492,-32.9116,4807.8051,0.556081
2025-04-17 16:00:00+00:00,short,1582.42,1598.157525,1644.867,SL,0.007435,-18.0034,4789.8016,0.557743
2025-04-21 17:00:00+00:00,short,1622.5,1571.945498,2633.1833,TP,0.000986,79.4126,4869.2142,0.550411
2025-04-24 14:00:00+00:00,short,1749.46,1768.915949,2542.9907,SL,0.007866,-30.8239,4838.3903,0.553257
2025-04-26 19:00:00+00:00,short,1790.77,1809.826252,2377.9126,SL,0.006636,-27.6822,4810.7081,0.555813
2025-04-28 05:00:00+00:00,short,1783.25,1798.825726,4076.7628,SL,0.0091,-39.6851,4771.0231,0.559477
2025-04-28 19:00:00+00:00,short,1777.37,1797.733979,2793.2631,SL,0.009101,-34.7967,4736.2264,0.56269
2025-04-30 13:00:00+00:00,short,1804.48,1754.192159,3098.8466,TP,0.004177,83.2608,4819.4872,0.555002
2025-04-30 18:00:00+00:00,short,1758.12,1781.365098,2105.1958,SL,0.007655,-29.9392,4789.548,0.557766
2025-05-02 12:00:00+00:00,short,1828.5,1841.418017,3073.6646,SL,0.006532,-24.7885,4764.7595,0.560055
2025-05-05 06:00:00+00:00,short,1807.87,1819.929556,4456.9236,SL,0.006778,-34.1872,4730.5722,0.563212
2025-05-06 18:00:00+00:00,short,1769.1,1784.354851,3906.8522,SL,0.010074,-37.5954,4692.9768,0.566683
2025-05-08 01:00:00+00:00,short,1816.73,1829.457508,2387.6178,SL,0.005629,-19.1146,4673.8622,0.568448
2025-05-10 17:00:00+00:00,long,2381.69,2498.51395,1361.3549,TP,0.002144,65.4143,4739.2765,0.562408
2025-05-11 07:00:00+00:00,long,2542.88,2489.204475,1871.2035,SL,0.014016,-41.3689,4697.9076,0.566228
2025-05-12 06:00:00+00:00,long,2521.78,2485.115073,1749.0207,SL,0.005575,-27.1786,4670.7291,0.568737
2025-05-12 11:00:00+00:00,long,2576.72,2532.482818,1856.9452,SL,0.008752,-33.737,4636.992,0.571852
2025-05-15 18:00:00+00:00,long,2570.58,2525.344319,1394.5493,SL,0.006033,-25.9351,4611.057,0.574247
2025-05-16 14:00:00+00:00,long,2610.43,2576.059685,1577.5338,SL,0.004997,-22.3482,4588.7088,0.57631
2025-05-18 14:00:00+00:00,long,2495.92,2558.639832,3019.4884,TP,0.002444,72.8571,4661.5658,0.569583
2025-05-20 02:00:00+00:00,long,2446.23,2564.450619,1124.1377,TP,0.000417,53.2028,4714.7687,0.564671
2025-05-20 10:00:00+00:00,long,2552.08,2512.206064,1791.0492,SL,0.006761,-29.7746,4684.9941,0.56742
2025-05-21 10:00:00+00:00,long,2550.72,2514.514115,1758.1449,SL,0.005519,-26.7139,4658.2802,0.569887
2025-05-23 02:00:00+00:00,long,2608.75,2732.147692,1194.9537,TP,0.000554,55.3281,4713.6083,0.564778
2025-05-23 06:00:00+00:00,long,2696.79,2660.170556,2414.398,SL,0.008817,-35.1993,4678.409,0.568028
2025-05-24 21:00:00+00:00,long,2562.14,2541.907412,3063.9588,SL,0.013039,-27.2593,4651.1497,0.570545
2025-05-26 17:00:00+00:00,long,2550.03,2527.637699,2587.8511,SL,0.006271,-25.3123,4625.8375,0.572882
2025-05-28 00:00:00+00:00,long,2679.07,2648.421888,2797.952,SL,0.008821,-34.8061,4591.0314,0.576096
2025-05-28 14:00:00+00:00,long,2656.57,2631.538394,3260.2498,SL,0.010003,-33.98,4557.0514,0.579234
2025-06-02 03:00:00+00:00,long,2518.84,2495.205242,3733.9925,SL,0.011317,-38.7708,4518.2806,0.582813
2025-06-03 15:00:00+00:00,long,2647.16,2623.873693,2578.1866,SL,0.006878,-25.2578,4493.0228,0.585145
2025-06-04 17:00:00+00:00,long,2658.72,2632.410135,2886.0539,SL,0.006939,-31.4455,4461.5773,0.588049
2025-06-05 14:00:00+00:00,short,2588.64,2614.135245,2319.2235,SL,0.005293,-25.161,4436.4163,0.590372
2025-06-05 20:00:00+00:00,short,2569.22,2483.684489,2560.0192,TP,0.003095,82.6692,4519.0855,0.582739
2025-06-06 17:00:00+00:00,long,2517.64,2488.666448,1108.2106,SL,0.003451,-13.8617,4505.2237,0.584019
2025-06-08 09:00:00+00:00,long,2514.7,2499.653384,4362.4463,SL,0.012099,-30.465,4474.7587,0.586832
2025-06-09 18:00:00+00:00,long,2515.89,2579.153729,2934.5817,TP,0.000732,70.8574,4545.6162,0.580289
2025-06-11 14:00:00+00:00,long,2731.83,2852.44479,1769.1232,TP,0.000681,76.3406,4621.9567,0.573241
2025-06-11 21:00:00+00:00,long,2820.61,2784.255088,2237.9018,SL,0.008233,-31.0823,4590.8745,0.576111
2025-06-16 22:00:00+00:00,long,2638.41,2613.794033,2609.3803,SL,0.0212,-26.9545,4563.92,0.578599
2025-06-20 17:00:00+00:00,short,2492.46,2425.282279,2676.01,TP,0.000621,69.4488,4633.3688,0.572187
2025-06-21 20:00:00+00:00,short,2386.72,2406.974859,3304.9765,SL,0.00639,-31.3526,4602.0162,0.575082
2025-06-25 21:00:00+00:00,short,2424.97,2447.253927,2673.06,SL,0.007258,-27.2368,4574.7794,0.577597
2025-06-28 15:00:00+00:00,short,2411.72,2435.544425,2489.0345,SL,0.00728,-27.0772,4547.7022,0.580097
2025-06-29 14:00:00+00:00,long,2446.91,2437.167032,7344.0652,SL,0.008758,-36.5862,4511.1159,0.583475
2025-07-01 04:00:00+00:00,long,2486.82,2462.369267,1634.8288,SL,0.004112,-17.7087,4493.4073,0.58511
2025-07-01 23:00:00+00:00,short,2441.89,2389.073105,2571.4647,TP,0.003143,53.0481,4546.4553,0.580212
2025-07-06 21:00:00+00:00,long,2531.05,2581.286366,3688.176,TP,0.000247,69.5149,4615.9702,0.573793
2025-07-07 12:00:00+00:00,long,2569.14,2547.066662,2837.6933,SL,0.006367,-27.2184,4588.7518,0.576307
2025-07-08 13:00:00+00:00,long,2552.16,2597.772216,3276.3665,TP,0.002842,55.2789,4644.0307,0.571202
2025-07-09 03:00:00+00:00,long,2615.63,2592.054386,3211.4418,SL,0.007175,-32.1573,4611.8734,0.574172
2025-07-09 08:00:00+00:00,long,2630.42,2609.938682,2860.1504,SL,0.005121,-25.1302,4586.7432,0.576492
2025-07-09 18:00:00+00:00,long,2641.14,2711.940447,2685.4314,TP,0.000253,69.3023,4656.0455,0.570093
2025-07-10 21:00:00+00:00,long,2809.83,2894.589047,2360.9849,TP,0.000872,68.8586,4724.904,0.563735
2025-07-13 21:00:00+00:00,long,2990.66,2966.232452,4133.0435,SL,0.017742,-37.8915,4687.0125,0.567234
2025-07-16 12:00:00+00:00,long,3039.0,3178.59162,1770.6205,TP,0.001197,79.56,4766.5725,0.559888
2025-07-16 15:00:00+00:00,long,3250.7,3213.870184,1880.3604,SL,0.005431,-23.1845,4743.388,0.562028
2025-07-17 13:00:00+00:00,long,3448.37,3397.707372,2022.064,SL,0.010677,-31.7297,4711.6583,0.564958
2025-07-18 01:00:00+00:00,long,3465.75,3613.637962,2116.4943,TP,0.001004,88.197,4799.8553,0.556815
2025-07-20 08:00:00+00:00,long,3615.21,3706.03808,4084.0085,TP,0.002017,98.5221,4898.3774,0.547718
2025-07-20 16:00:00+00:00,long,3705.52,3814.135026,3457.3878,TP,0.002004,97.8845,4996.2619,0.53868
2025-07-21 16:00:00+00:00,long,3786.97,3749.143833,2404.1121,SL,0.005079,-26.4176,4969.8443,0.541119
2025-07-25 14:00:00+00:00,long,3718.2,3663.448792,1570.5212,SL,0.008368,-24.6967,4945.1475,0.543399
2025-07-27 16:00:00+00:00,long,3738.01,3844.795008,2016.3131,TP,0.0035,55.5844,5000.7319,0.538267
2025-07-28 11:00:00+00:00,long,3892.01,3856.993659,3239.6864,SL,0.005892,-32.3871,4968.3449,0.541258
2025-07-29 14:00:00+00:00,long,3824.65,3788.356948,2528.0074,SL,0.007729,-26.5169,4941.828,0.543706
2025-07-31 13:00:00+00:00,long,3836.29,3794.35687,2408.9574,SL,0.006632,-28.7404,4913.0875,0.54636
2025-08-04 14:00:00+00:00,long,3537.26,3620.256883,3597.4138,TP,0.000544,80.8109,4993.8984,0.538898
2025-08-06 12:00:00+00:00,long,3630.95,3592.720141,2052.1638,SL,0.006056,-23.6592,4970.2393,0.541083
2025-08-07 10:00:00+00:00,long,3643.35,3754.52437,2502.0141,TP,0.000908,73.8453,5044.0845,0.534264
2025-08-08 13:00:00+00:00,long,3872.39,3986.101194,2623.1231,TP,0.002202,74.4038,5118.4884,0.527394
2025-08-08 15:00:00+00:00,long,3983.41,3937.793985,2168.9843,SL,0.006214,-27.0071,5091.4813,0.529888
2025-08-09 05:00:00+00:00,long,4009.05,4114.894605,2055.9366,TP,0.000406,52.2237,5143.705,0.525066
2025-08-10 03:00:00+00:00,long,4276.23,4235.99258,2547.7855,SL,0.008251,-26.5213,5117.1837,0.527515
2025-08-13 13:00:00+00:00,long,4689.37,4641.995288,1791.7547,SL,0.003612,-19.8931,5097.2906,0.529352
2025-08-17 13:00:00+00:00,long,4566.27,4528.814104,3559.1339,SL,0.007687,-32.7538,5064.5368,0.532376
2025-08-22 12:00:00+00:00,long,4276.98,4232.012241,3419.4371,SL,0.011205,-39.3711,5025.1657,0.536011
2025-08-29 07:00:00+00:00,long,4478.42,4413.852673,1521.3693,SL,0.007661,-23.4556,5001.7101,0.538177
2025-09-03 14:00:00+00:00,long,4352.2,4456.200257,2333.8851,TP,0.000378,53.4367,5055.1468,0.533243
2025-09-09 14:00:00+00:00,long,4343.7,4316.940835,3651.7484,SL,0.010095,-26.1482,5028.9986,0.535657
2025-09-10 19:00:00+00:00,long,4339.59,4298.402273,3895.1634,SL,0.0076,-40.8648,4988.1339,0.53943
2025-09-12 22:00:00+00:00,long,4611.34,4720.921912,3885.5823,TP,0.002378,88.4497,5076.5836,0.531264
2025-09-13 13:00:00+00:00,long,4710.83,4664.06263,3617.2124,SL,0.009201,-39.5276,5037.056,0.534913
2025-09-17 10:00:00+00:00,long,4512.39,4479.065959,4017.7899,SL,0.006256,-33.6892,5003.3668,0.538024
2025-09-21 02:00:00+00:00,long,4483.87,4464.017575,7422.0276,SL,0.009786,-40.2832,4963.0836,0.541743
2025-09-21 19:00:00+00:00,long,4495.28,4477.915903,9926.1673,SL,0.009201,-48.2684,4914.8153,0.5462
2025-09-27 08:00:00+00:00,long,4042.26,3988.619947,1969.6492,SL,0.006072,-28.1065,4886.7087,0.548795
2025-09-28 22:00:00+00:00,long,4019.91,4082.014468,5690.3659,TP,0.0,82.2213,4968.9301,0.541203
2025-09-30 15:00:00+00:00,long,4140.0,4101.687025,2580.0052,SL,0.006081,-26.4563,4942.4738,0.543646
2025-10-01 03:00:00+00:00,long,4168.68,4132.337078,3358.6351,SL,0.006949,-32.6395,4909.8343,0.54666
2025-10-02 15:00:00+00:00,long,4385.68,4348.854625,3084.0418,SL,0.007655,-28.9799,4880.8544,0.549336
2025-10-04 15:00:00+00:00,long,4509.82,4457.593573,3158.2417,SL,0.01019,-39.7326,4841.1218,0.553004
2025-10-06 14:00:00+00:00,long,4559.52,4665.057911,3909.4184,TP,0.00062,86.5808,4927.7026,0.54501
2025-10-07 14:00:00+00:00,long,4671.24,4631.975245,3572.1088,SL,0.012905,-33.598,4894.1046,0.548112
2025-10-09 01:00:00+00:00,long,4521.42,4476.126561,2960.122,SL,0.008185,-32.6132,4861.4914,0.551124
2025-10-15 13:00:00+00:00,long,4099.36,4017.854881,1687.4985,SL,0.007059,-35.239,4826.2524,0.554377
2025-10-19 08:00:00+00:00,long,3874.55,3838.139561,2511.5917,SL,0.00867,-26.1139,4800.1385,0.556789
2025-10-20 00:00:00+00:00,long,3987.29,3940.335931,3078.5224,SL,0.012932,-39.331,4760.8075,0.56042
2025-10-20 15:00:00+00:00,long,4043.81,4003.707865,2337.7193,SL,0.005198,-25.5207,4735.2868,0.562776
2025-10-23 14:00:00+00:00,long,3851.59,3821.509539,2799.5938,SL,0.006843,-24.6641,4710.6227,0.565054
2025-10-23 18:00:00+00:00,long,3919.39,3878.508341,2793.8813,SL,0.009493,-31.9358,4678.6869,0.568003
2025-10-25 21:00:00+00:00,long,3956.05,3937.392382,5540.7111,SL,0.00705,-31.6719,4647.015,0.570927
2025-10-27 07:00:00+00:00,long,4233.32,4199.578652,2771.4002,SL,0.005607,-24.8606,4622.1544,0.573222
2025-10-28 19:00:00+00:00,long,4132.92,4089.042881,2404.6796,SL,0.013649,-27.9339,4594.2204,0.575802
2025-10-31 17:00:00+00:00,long,3849.06,3810.090759,1780.8955,SL,0.004675,-19.8113,4574.4091,0.577631
2025-11-02 10:00:00+00:00,long,3878.38,3857.796148,4269.545,SL,0.006531,-26.9294,4547.4797,0.580117
2025-11-03 01:00:00+00:00,long,3863.3,3833.804199,3124.8332,SL,0.006544,-26.9825,4520.4971,0.582609
2025-11-03 06:00:00+00:00,short,3797.39,3694.102128,2775.6242,TP,0.00123,72.7205,4593.2177,0.575894
2025-11-03 17:00:00+00:00,short,3587.38,3645.102018,1464.1924,SL,0.008339,-25.0235,4568.1942,0.578205
2025-11-04 15:00:00+00:00,short,3510.89,3573.758215,1152.1819,SL,0.005404,-21.7839,4546.4103,0.580216
2025-11-07 17:00:00+00:00,short,3327.99,3374.263892,1743.3169,SL,0.007708,-25.9832,4520.4271,0.582615
2025-11-09 12:00:00+00:00,short,3407.78,3441.226693,2046.5976,SL,0.007541,-22.1336,4498.2936,0.584659
2025-11-11 01:00:00+00:00,short,3570.22,3607.643789,2131.0524,SL,0.01026,-24.4692,4473.8244,0.586918
2025-11-12 10:00:00+00:00,short,3483.45,3525.880974,2260.3186,SL,0.009355,-29.7927,4444.0317,0.589669
2025-11-13 04:00:00+00:00,short,3428.01,3483.227174,1646.3633,SL,0.006893,-28.1654,4415.8663,0.59227
2025-11-13 20:00:00+00:00,short,3326.74,3153.619646,1761.6645,TP,0.000151,89.9137,4505.78,0.583968
2025-11-13 23:00:00+00:00,short,3177.87,3235.881571,1583.9112,SL,0.010255,-30.498,4475.282,0.586784
2025-11-17 19:00:00+00:00,short,3150.44,3000.529347,1595.3386,TP,0.001647,74.3173,4549.5993,0.579922
2025-11-18 08:00:00+00:00,short,3002.72,3063.704287,1531.0216,SL,0.007192,-32.6256,4516.9737,0.582934
2025-11-19 07:00:00+00:00,short,3039.49,3079.877968,1781.8406,SL,0.006124,-25.4585,4491.5152,0.585285
2025-11-20 00:00:00+00:00,short,2990.32,3045.614346,1335.8471,SL,0.005712,-26.0371,4465.4781,0.587689
2025-11-21 07:00:00+00:00,short,2807.76,2648.825862,1224.7938,TP,0.002353,68.105,4533.5831,0.5814
2025-11-25 16:00:00+00:00,short,2906.07,2935.607883,1764.5107,SL,0.004141,-19.6994,4513.8838,0.583219
2025-11-26 16:00:00+00:00,short,2909.34,2938.702661,2332.3319,SL,0.008793,-25.8715,4488.0123,0.585608
2025-11-27 20:00:00+00:00,short,3019.35,3041.336694,2154.2229,SL,0.003839,-17.8411,4470.1711,0.587255
2025-11-30 01:00:00+00:00,short,2987.49,3009.361655,3317.7128,SL,0.006082,-27.607,4442.5642,0.589804
2025-12-02 01:00:00+00:00,short,2790.68,2825.479913,1099.9749,SL,0.003096,-14.8167,4427.7475,0.591173
2025-12-04 15:00:00+00:00,short,3143.01,3174.324934,2767.0512,SL,0.016831,-30.3362,4397.4113,0.593974
2025-12-05 02:00:00+00:00,short,3139.53,3184.699222,2032.723,SL,0.007137,-31.278,4366.1333,0.596862
2025-12-05 16:00:00+00:00,short,3133.4,3039.751405,1976.5322,TP,0.00341,57.0965,4423.2298,0.59159
2025-12-07 17:00:00+00:00,short,3025.82,3066.234366,1581.4513,SL,0.012947,-22.7041,4400.5257,0.593686
2025-12-08 20:00:00+00:00,short,3106.66,3142.55425,1656.3918,SL,0.004603,-20.7943,4379.7314,0.595606
2025-12-11 18:00:00+00:00,short,3177.71,3210.110714,2283.1296,SL,0.009052,-25.5625,4354.1689,0.597966
2025-12-14 23:00:00+00:00,short,3096.85,3031.041394,6507.5946,TP,0.005024,131.7799,4485.9488,0.585799
2025-12-18 22:00:00+00:00,short,2780.24,2832.692333,1329.621,SL,0.006136,-26.4144,4459.5344,0.588238
2025-12-21 04:00:00+00:00,short,2964.84,2975.235855,8919.0689,SL,0.008398,-40.1927,4419.3417,0.591949
2025-12-21 19:00:00+00:00,short,2969.05,2989.356405,3930.2727,SL,0.008261,-30.8108,4388.5309,0.594794
2025-12-23 14:00:00+00:00,short,3010.37,2922.208554,3176.2119,TP,0.005922,89.8421,4478.373,0.586498
2025-12-23 16:00:00+00:00,short,2927.39,2953.145756,3007.3891,SL,0.008651,-29.467,4448.906,0.589219
2025-12-25 15:00:00+00:00,short,2931.72,2944.595333,6023.7353,SL,0.017675,-32.4784,4416.4276,0.592218
2025-12-26 02:00:00+00:00,short,2902.88,2923.478054,4104.3471,SL,0.029171,-33.2277,4383.1999,0.595286
2025-12-30 04:00:00+00:00,short,2927.24,2956.788339,2655.3641,SL,0.006262,-29.4593,4353.7406,0.598006
2026-01-03 18:00:00+00:00,short,3094.51,3114.717344,3086.8377,SL,0.005522,-23.2441,4330.4965,0.600152
2026-01-06 21:00:00+00:00,short,3217.56,3254.879109,2464.2372,SL,0.014578,-31.0459,4299.4506,0.603019
2026-01-12 02:00:00+00:00,short,3126.41,3156.927031,2478.1119,SL,0.007483,-26.6671,4272.7836,0.605481
2026-01-15 00:00:00+00:00,long,3366.49,3325.869837,1501.7395,SL,0.004452,-19.6218,4253.1618,0.607293
2026-01-15 08:00:00+00:00,short,3303.5,3336.015293,2390.8395,SL,0.00585,-25.9231,4227.2387,0.609686
2026-01-17 09:00:00+00:00,short,3277.8,3303.187529,3603.7986,SL,0.007064,-31.5163,4195.7224,0.612596
2026-01-20 22:00:00+00:00,short,3046.17,2961.017677,2704.7013,TP,0.000557,72.9022,4268.6246,0.605865
2026-01-21 15:00:00+00:00,short,2980.27,3011.168815,2240.73,SL,0.008065,-25.4721,4243.1525,0.608217
2026-01-21 19:00:00+00:00,short,2902.01,2949.578976,1369.4275,SL,0.018609,-23.8167,4219.3358,0.610416
2026-01-22 18:00:00+00:00,short,2939.62,2970.88256,1027.5773,SL,0.002669,-11.9558,4207.38,0.61152
2026-01-23 11:00:00+00:00,short,2920.01,2943.005341,2739.1353,SL,0.00587,-24.3101,4183.0699,0.613764
2026-01-25 16:00:00+00:00,short,2944.01,2913.698221,6773.5698,TP,0.002002,62.9677,4246.0376,0.60795
2026-01-29 14:00:00+00:00,short,2934.99,2878.107923,3763.891,TP,0.000909,69.1828,4315.2205,0.601562
2026-01-31 08:00:00+00:00,short,2751.83,2628.220167,1559.0998,TP,0.002097,68.4743,4383.6948,0.59524
2026-02-01 18:00:00+00:00,short,2302.8,2351.958179,1261.4998,SL,0.009409,-28.1909,4355.5039,0.597843
2026-02-02 14:00:00+00:00,short,2291.44,2350.732958,1311.8689,SL,0.010059,-35.2576,4320.2463,0.601098
2026-02-03 18:00:00+00:00,short,2239.88,2111.671663,1167.153,TP,0.000497,65.6394,4385.8857,0.595038
2026-02-03 20:00:00+00:00,short,2204.33,2263.712311,845.7774,SL,0.013091,-23.6301,4362.2556,0.59722
2026-02-05 12:00:00+00:00,short,2170.61,2050.567102,762.8009,TP,0.002146,41.423,4403.6786,0.593395
2026-02-07 16:00:00+00:00,short,2040.6,2075.809545,1344.0174,SL,0.012623,-24.5344,4379.1442,0.59566
2026-02-09 17:00:00+00:00,short,2080.44,2114.033872,1791.5138,SL,0.011069,-30.72,4348.4242,0.598497
2026-02-11 19:00:00+00:00,short,1914.44,1948.117424,2079.1078,SL,0.011129,-38.6532,4309.771,0.602066
2026-02-15 04:00:00+00:00,short,2058.7,2077.565224,2710.7897,SL,0.008671,-27.5515,4282.2195,0.60461
2026-02-16 00:00:00+00:00,short,1949.1,1977.610305,1862.0083,SL,0.006447,-29.0984,4253.1211,0.607296
2026-02-17 16:00:00+00:00,short,1967.63,1992.473176,1972.3365,SL,0.00996,-26.8749,4226.2461,0.609778
2026-02-18 15:00:00+00:00,short,1973.64,1993.917248,2243.1317,SL,0.009724,-25.2891,4200.957,0.612113
2026-02-19 01:00:00+00:00,short,1939.82,1964.723796,2672.0831,SL,0.011067,-36.9768,4163.9802,0.615527
2026-02-20 00:00:00+00:00,short,1935.82,1956.05896,2485.9912,SL,0.008555,-28.477,4135.5032,0.618156
2026-02-23 01:00:00+00:00,short,1949.91,1916.850439,4198.6168,TP,0.005254,66.9864,4202.4896,0.611971
2026-02-26 19:00:00+00:00,short,1982.89,2013.990442,1623.8021,SL,0.010154,-27.0922,4175.3974,0.614473
2026-03-02 00:00:00+00:00,short,1923.62,1959.391996,1439.9709,SL,0.007756,-28.2179,4147.1795,0.617078
2026-03-04 08:00:00+00:00,short,1998.27,2022.793491,1267.4085,SL,0.010455,-16.8215,4130.358,0.618631
2026-03-05 19:00:00+00:00,short,2058.84,2092.298991,1717.9979,SL,0.006788,-29.6378,4100.7202,0.621368
2026-03-08 10:00:00+00:00,short,1965.26,1978.625592,3910.1843,SL,0.006681,-30.5031,4070.2171,0.624184
2026-03-12 09:00:00+00:00,short,2039.71,2055.582873,2389.1932,SL,0.007255,-20.9817,4049.2354,0.626122
2026-03-19 13:00:00+00:00,short,2188.22,2115.635193,1576.5669,TP,0.000671,50.7193,4099.9547,0.621439
2026-03-22 21:00:00+00:00,short,2081.38,2027.851929,1859.1233,TP,0.002444,45.953,4145.9077,0.617196
2026-03-23 11:00:00+00:00,short,2061.73,2082.475849,1800.3752,SL,0.028913,-19.9164,4125.9913,0.619035
2026-03-24 20:00:00+00:00,short,2118.05,2140.216386,2878.2468,SL,0.011959,-33.0004,4092.9909,0.622082
2026-03-26 20:00:00+00:00,short,2045.82,2066.035967,2529.8349,SL,0.010402,-27.5286,4065.4622,0.624623
2026-03-29 03:00:00+00:00,short,1998.01,2010.759644,3180.4653,SL,0.008219,-23.4756,4041.9867,0.626791
2026-03-29 20:00:00+00:00,short,1993.13,2005.357326,3852.5293,SL,0.007584,-27.4868,4014.4999,0.629329
2026-03-30 00:00:00+00:00,short,1983.44,2002.572513,2953.3708,SL,0.014777,-31.442,3983.0579,0.632232
2026-03-30 21:00:00+00:00,short,2022.27,2042.174952,2015.5573,SL,0.006741,-21.8544,3961.2035,0.63425
2026-04-07 17:00:00+00:00,short,2088.47,2106.956881,1974.3588,SL,0.006525,-19.4511,3941.7523,0.636046
2026-04-09 13:00:00+00:00,short,2230.7,2157.905995,1325.1019,TP,0.000145,41.9167,3983.669,0.632176
2026-04-09 15:00:00+00:00,short,2176.9,2194.303118,2464.7717,SL,0.013668,-22.1693,3961.4998,0.634223
2026-04-13 14:00:00+00:00,short,2203.11,2218.567893,1583.934,SL,0.005766,-12.6974,3948.8023,0.635395
2026-04-16 14:00:00+00:00,short,2363.24,2283.923056,1284.2792,TP,0.002949,41.8197,3990.6221,0.631534
2026-04-19 12:00:00+00:00,short,2317.09,2332.935429,4855.8378,SL,0.009778,-38.0625,3952.5596,0.635048
2026-04-20 07:00:00+00:00,short,2274.6,2293.188859,3676.0291,SL,0.023421,-33.7179,3918.8417,0.638161
2026-04-26 14:00:00+00:00,short,2327.93,2345.623365,2652.9929,SL,0.006883,-22.817,3896.0247,0.640268
2026-04-28 18:00:00+00:00,short,2281.4,2295.348045,2887.8464,SL,0.005198,-20.5436,3875.4811,0.642165
2026-05-05 20:00:00+00:00,short,2361.74,2377.523438,3928.9184,SL,0.010568,-30.1858,3845.2953,0.644952
2026-05-07 07:00:00+00:00,short,2330.19,2344.220545,2548.2038,SL,0.004448,-17.8915,3827.4039,0.646604
2026-05-08 17:00:00+00:00,short,2297.87,2314.511359,3641.2905,SL,0.006993,-30.0118,3797.3921,0.649375
